"217","XX","B0074703CM","5.0","4","4","June 2, 2013","A2DQPXDKVJXBOZ","Initial problems but all around great machine","I bought my MBP 15' on Amazon to be able to put Windows 7 on it with Bootcamp, and if things went awry id still have their great return policy to fall back on. I wanted the familiar  Windows OS with the hardware the MBP had to offer, but initially ran into a few problems. I'll post the problems and their solutions that I discovered in case anyone else runs into similar problems.1. After installing the drivers for Windows, my webcam didn't work. It said that the drivers were not installed yet even after I downloaded the most recent driver package from Apple. Solution: it turned out to be pretty simple. My previous laptop had software preinstalled that controlled the webcam and added effects to it, and I erroneously thought that since my MBP didnt have this program that the webcam wasn't working. After installing the drivers my webcam actually worked fine with Facebook chat.2. The MBP got REALLY hot when running windows 7. This couldnt be good for the computer components, but also posed a fire risk.Solution: while on windows I installed a program called MacFan (just google it) that after typing in a few commands in the command prompt allowed me to turn up the fan speed indefinitely to significantly cool off the laptop. While in windows the fans aren't correctly utilized according to CPU usage so you'll have to do this process upon each startup. Just search on YouTube 'how to install macfan' for thorough instructions.3. Videos on youtube while in windows do not expand fully to the screen, instead leaving black bars on the bottom and right sides. Still haven't solved this. I'd expect adjusting the screen resolution would have an effect but I haven't tried this yet.4. The battery life decreased from 7 hours to about 2.5 hours while on Windows.This couldn't be solved either. It's just how windows works on the Mac. The only solution is to turn the brightness down, etc.5. When I click an icon on the taskbar, its title flashes over it. (not the biggest deal but its annoying) Updated my Nvidia drivers from their website and it solved minor graphics problems.As for my actual review of the MacBook Pro, I am very satisfied. I run both windows 7 and mountain lion on it through bootcamp (helpful detailed instructions can be found on YouTube). That way I have the ability to run all my old games and programs on windows while having the Mac side to use for top notch picture and video editing, plus the App Store. I've always preferred the relative simplicity of Microsoft office 2007 for windows, so I use that.After adjusting trackpad and click settings on the windows side, navigation is easy and fluid. The separated keyboard buttons took some adjusting to but that's not any issue. The screen is bright, clear, and rich while the backlit keyboard helps for typing in dark environments.It's about 2 pounds lighter than my previous laptop and significantly thinner, and what I'd consider to be portable. Ill be using it at college next year and will report back on just how portable it is.Graphics, processing, and RAM are all lightning fast and should be useful in intensive software that ill be using. The only problem I've noticed is that after partitioning the hard drive, startup takes a little longer (around 22 seconds total).The power cord is portable and extendable, while its nice to still have the optical drive, Ethernet port, and card slot. Only having 2 USB ports so close in proximity is a minor issue with larger thumb drives, etc. but I may just purchase a separate hub.All in all, you won't regret buying this. The higher cost will pay off well in a long computer life. Thanks for reading and feel free to ask any questions."
"218","XX","B0074703CM","5.0","0","0","June 2, 2013","A2YI9DIF4L6CTB","Love my laptop","Love this laptop, its a prefect size for travel and to take to meetings, the smaller screen does make using some adobe products odd with all the tool bars and work area - however I stillam happy that I got the smaller one rather than lugging around a larger model."
"219","XX","B0074703CM","4.0","1","2","June 2, 2013","AZPD87L41B5DM","Good","I am satisfated .  It s heavy for Mac book but is good. I am learn in the moment how use"
"220","XX","B0074703CM","5.0","0","0","November 19, 2013","A2UQWIQW30YJ4H","A Bargin","Got it for my wife.  She uses it every day. Technically I can't really evaluate it since I don't use it and am no expert on what to expect."
"221","XX","B0074703CM","2.0","3","3","November 14, 2013","A3MFVJLDKVWHU","Screen started flickering and freeze after just 4 months.","I am writing this review after using it for around 6 months. It worked fine for 4 months. After that the screen started flickering and I had to forcibly shutdown the laptop with power button. I then upgraded to Mac OS X 10.8 &#34;Mountain Lion&#34;. The problem seemed to be resolved. But once I started trying to upgrade to Maverics, as soon as I open iTunes to download the new OS the screen started flickering again for few seconds and screen goes grey. I had to press the power button. And when I come back and open the iTunes again, same problem comes. Not sure if it is a s/w or h/w issue. I am no longer in US to even go to the store for any replacement of warranty stuff. I spent a lot of money on it hoping that I would enjoy by buy. btw, I didn't use this laptop much as I go to work and come back late at night."
"222","XX","B0074703CM","5.0","0","0","November 13, 2013","A3Q6ALP80F03IW","outstanding as usual","Great packaging as you would expect from Apple.  Amazing product as you would expect from Apple.  I am eventually switching everything over to Apple, its that good"
"223","XX","B0074703CM","5.0","0","0","November 12, 2013","A1BEOAK79SI50H","MacBook for life :)","After switching to a MacBook, I'll never go back! It's absolutely wonderful and worth the price! Love love LOVE it!"
"224","XX","B0074703CM","5.0","0","0","November 12, 2013","A2X2X0FU2B470H","Great Laptop","MacBook Pro is an excellent little 13.3 inch laptop.  Does everything I wanted this laptop to do.  I do wish the battery lasted longer.  It says 8 hour battery, but I find that it really only lasts 4-6 hours.I don't know if being on the internet uses more battery.  If that is the case, then I am completely happy"
"225","XX","B0074703CM","1.0","2","4","November 10, 2013","A11IEU4V1PTXY9","Awfull!","I recived the computer with an open box, the computer has an accidental damage, the computer case is twisted. I already ship the computer overseas and my client give me that feedback"
"226","XX","B0074703CM","5.0","1","1","November 10, 2013","A108AVZFCZ3UWD","Good Mac","Can't seem to get my son off the computer, he has claimed it for himself. May have to purchase another."
"227","XX","B0074703CM","4.0","0","1","November 9, 2013","A1PLUQ6XNA9EXY","i like!","so far so good. the only thing that bums me out about this purchase is they released a newer updated mbp seriously RIGHT after i bought this one. but oh well, thats technology."
"228","XX","B0074703CM","4.0","2","2","November 9, 2013","A33BXU8DPQU90B","NOT the newest version","Do not be fooled! This version of MacBook Pro runs on a third-generation CPU ('Ivy Bridge'), not the latest fourth-generation Haswell CPU the 2013 version has.  That means it has less battery life.  It also lacks a 'Retina' display.  This is the 2012 model that you can buy at the Apple store for exactly the same price.  Not that it a bad laptop - not at all - but it is definitely not the 'newest version' as the ad claims.  Naturally, the actual newest model, similarly equipped, costs more, but it is also in many ways a superior machine (the 500 gig HD is solid state for example).  That is no doubt why one reviewer says he recently bought both a MacBook Pro and MacBook Air and found the latter clearly superior.  The MacBook air with the Haswell CPU (which is what he evidently bought) has been available for far longer than the MacBook Pro with Haswell (introduced only about 1 month ago).  If you buy this laptop you may be completely satisfied - just be aware what you are really buying."
