"243","XX","B009W8YQ6K","5.0","4","4","August 5, 2013","A2XVC2JYFPOFPZ","iPad 4th Generation..Simply The Best!","How could I have lived without an iPad 4th generation before?! I love..no I LOVE this iPad! One of the best investments I ever purchased.It's F A S T! Best part is I can sit with my feet up while another family member uses the desktop PC.The convenience of taking this with me while traveling is outstanding. There's so many wi-fi spots where I live.The iPad 4 takes better pictures than when I used a 35mm or currently digital camera. The clarity is 110% with automatic focus adjustment.Thank you Apple for making the iPad, I'm a fan for life."
"244","XX","B009W8YQ6K","5.0","1","1","August 5, 2013","A2EAL7P95PI25U","Crisp, beautiful Retina display","Lightweight, intuitive, and well designed.  The Retina display is stunning.  You'll want a protective case and some screen protectors to keep your iPad looking fresh."
"245","XX","B009W8YQ6K","5.0","0","0","August 5, 2013","A257AW6UHMJ3TQ","iPad","This nothing more to say for this because it speak for it self the apple iPad 4 god I'm glad I bought this baby for me for movies, games and music and I bought it for my mother for work and to keep in touch will all of us."
"246","XX","B009W8YQ6K","5.0","0","0","August 5, 2013","A36MONC6DP7RE1","Great, as expected!","The IPad works great, everything was as expected. I love it! I decided yo buy the one without 3G and I think it was a good decision."
"247","XX","B009W8YQ6K","4.0","0","0","August 5, 2013","A206FA79XAS5XN","A good product","Amazing item.Works very well so far. Very good for pictures and video.will definitely recommend to everyone. Easy to carry and use."
"248","XX","B009W8YQ6K","5.0","0","0","August 5, 2013","A39LCCG9OBE2X1","This is just I what I need!","The quality of the item exceeded my expectations, honestly. As far the product itself, I really enjoy it everyday. I'm not a basic user. That is, I wasn't looking for a tablet just to surf the internet or listen music like many people do. They look for all these expensive items, and never use all its potential. An iPad is a real powerful tool. You can automate tasks, help you organize yourself, save on text messages, calls, learn through downloadble apps, etc. All this in a single item. If you're looking for a tablet to just surf the internet, listen to music, facebook, just buy something else. The power and potential of the iPad doesn't deserve to be on standby forever."
"249","XX","B009W8YQ6K","3.0","1","1","August 5, 2013","A1VMRA4EHL3CN5","Works well but wireless reception is more than pitiful","I have an iPhone4, Macbook Pro, and the latest iPad. The MacBook Pro has a pretty darned good wireless card. The iPhone 4 and the iPad are pretty ridiculous, and very disappointing. I would not have bought the iPad if I had known it was so poor. If they can't do any better, I think they will lose market share to competitors. Love my Apple devices, but you gotta be able to pick up a wireless signal!"
"250","XX","B009W8YQ6K","5.0","0","0","August 5, 2013","A1HJBN4F7XFT74","LOVE IT LOVE IT LOVE IT","I had an IPAD2 but wanted more GB so got this IPAD. The Retina display is amazing!! I have been taking pictures on my IPHONE with HRD....when you see them on the IPAD they are simply beautiful. Also any of the Apps that are in HD are terrific. I love the IPAD...so easy to,use but I am a little prejudice when it comes to Apple. We have IMACs..Air Books..mini IPads..IPhones..IPODS...what's not to love!???????"
"251","XX","B009W8YQ6K","5.0","0","0","August 4, 2013","A1F1U243OWT7TN","Best purchase EVER","I love my iPad !! Other than my car, this has to be my favorite purchase EVER!! It is fun, easy to use, and extremely handy. It takes marvelous pictures and videos. It amazes me how much my iPad can do..."
"252","XX","B009W8YQ6K","3.0","0","3","August 4, 2013","A1QT8KODDPCT8M","Disappointed with current quality with apple","This is my first apple product so was excited to use it however disappointed...Pros: amazing battery life, user interface is good , elegant, quickly chargesCons: not robust design...the laptop was hanging with blank blue screen and couldnt reboot at all...i got replacement ipad but it not a good feeling to use a refurbished product when you have paid for a new....i gave 3 stars since my friends also faced heating issues, cracks on the cover for this model... this is not expected from apple when they charge at least 2.5 times their competition....i also had issue downloading/installing some learning applications for my 3 yr old....however which u can easily download on android/windows laptop....relatively complicated to create apple user id...."
"253","XX","B009W8YQ6K","5.0","0","0","August 4, 2013","A4DM79BU91331","Excellent tablet","This is amazing tablet i have ever seengreat resolution , I love apple products . so many new features"
"254","XX","B009W8YQ6K","5.0","0","0","August 4, 2013","A3UZQJBDWA013M","From PC back to Mac","I gave up my Mac years ago when I moved to Italy. The service here then was very hard to find. Now I have gone back with my Ipad and it is just perfect.What is with Itunes ? They keep telling me that all my credit cards are not valid in Italy. I have been living here and using Amex and Visa, both debit and credit cards for seventeen years. They refer me to my card providers and the card folks say they don't understand the problem. What good is this wonderful machine if I can't get Itunes to let me use my account?Norman Rhoads"
"255","XX","B009W8YQ6K","5.0","0","0","August 4, 2013","A1ASMER1A4HCB8","Outstanding Product","Package arrived in an easy open box; I-Pad unpacked easily, charged and ready to operate.  No instruction manual needed, set-up was user-oriented and very intuitive.  My first Apple product.  Don't know why I didn't buy one years sooner!"
"256","XX","B009W8YQ6K","5.0","0","0","August 4, 2013","A20L03CDLGHHM1","Love it!!","I reallt like the Apple Ipod.  I kept going back and forth between the Kindle and Ipad and I am glad I purchased it."
"257","XX","B009W8YQ6K","5.0","0","0","August 4, 2013","AL4J4WV1QMDQL","Love it!","iPad is the best thing I've spent money on. It didn't take long at all to get to me. No damage to it or the box. Was packed so nothing would happen to it."
"258","XX","B009W8YQ6K","5.0","0","0","August 3, 2013","A3JJQEZCBOV47J","Love it!","Love our I pad and thought it would be a great gift for our nieces husband. He drives a truck and sometimes he has to stay over night. A great gift for him. He loves it!!!!It was delivered earlier than expected, which was great.  Would recommend it to everyone."
"259","XX","B009W8YQ6K","5.0","0","0","August 2, 2013","A2HO7AVCZ0KDLN","Love my new iPad!!","Got mine for 550.  It works great! It's strange using this iPad then going to my iPhone..  It makes the iPhone look so small and I feel like I'm going blind when I look at my iPhone after using the iPad for a while.  Great product!!"
"260","XX","B009W8YQ6K","2.0","2","9","August 2, 2013","ARLTYP6WGMJSZ","Just doesn't hold a candle to my Asus Transformer","No SD, microSD, no USB, no dockable keyboard that also charges the tableet when connected. I could go on but I don't want to waste anymore of my life on it..."
"261","XX","B009W8YQ6K","5.0","0","1","August 2, 2013","AX5UIEXJ1DX0O","My iPad","Fantastic...Love how easy it is to learn how to use...I will never use a laptop again. It was so easy to purchase and delivery was excellent."
"262","XX","B009W8YQ6K","5.0","0","0","August 2, 2013","AVSVWQ48P8VQ9","Excellent Product","First time user of the Apple iPad. Did not take long to figure things out. It also helps to have a younger person around to show you how to do some things."
"263","XX","B009W8YQ6K","5.0","0","0","August 2, 2013","A16RL0RMRF974O","The Real Tablet","I am extremely happy with my I-Pad!  I replaced the Samsung tablet I purchased about 4 months ago.  The Samsung I felt was a good tablet.  I won't say I was anti Apple but I was trying to justify my reasons for buying the Samsung.  I got tired of hearing how good Apple is....how clear the picture is compared to Samsung etc.  so, I purchased an Apple I-pad.  I figured I still have my Samsung.  If I don't like the Apple I will return it and get my money back.After using my Apple for a few weeks now, I am totally sold on this product!  If fact I am considering a total change to Apple for all of my computer needs!  Next it will be a switch from my Dell desktop to the Apple 27 inch desktop.  I have been a Dell customer for approximately 20 years!Apple is a more expensive way to go, but I feel it is the best way for me.  I think Apple products are very much worth the price difference..in my opinion!Why have I strayed somewhat away from the review of the Apple I-pad!  I wanted to express my feelings about a company that I could care less about that changed because of 1 of their products....the Apple iPad with the Retina Display MD511 LL/A (32 GB, Wi -Fi, Black).  If you want total satisfaction with an iPad, the tablet is for you!"
